204,7598,3350,283,6248,5794,60713,1785,289,718
205,7575,3313,281,6018,4829,60804,1746,291,711
205,7410,3247,279,5651,3900,60746,1497,291,730
205,7391,3208,278,5609,3111,60691,1027,287,739
205,7446,3205,278,5651,3838,60931,433,286,755
205,7676,3203,278,6023,4916,61091,75,283,789
205,7620,3044,277,6409,6762,61117,0,279,853
205,7721,2983,278,6363,5941,60888,0,278,966
205,7626,3108,286,5945,3904,60309,0,282,1071
205,7383,3030,287,5415,2698,60136,0,283,1209
205,7403,2902,287,5478,2800,59966,0,284,1337
205,7328,2929,287,5513,2739,59951,0,288,1521
205,5490,2982,258,5404,2444,59932,0,287,1750
205,3739,2977,258,5005,2401,59854,0,287,1923
205,3303,2948,258,4751,1548,59619,0,289,2081
205,3105,2859,259,4679,870,59258,0,288,2274
205,3070,2804,259,4651,891,59146,0,287,2484
205,3075,2819,259,4666,1164,59502,0,287,2707
204,3427,2837,260,4649,1469,59532,0,287,2856
205,4315,2921,260,4723,1856,59541,0,283,2982
204,5015,3139,270,5137,2663,59901,107,285,2966
205,5147,3167,270,5634,3718,59902,514,284,2902
205,5143,3166,269,5640,3676,59882,1078,284,2754
205,5121,3059,269,5614,3946,59842,1387,283,2913
205,5108,2929,268,5464,3694,59857,1434,283,3335
205,5065,2722,266,5302,2184,59835,1303,284,3613
205,4917,2813,265,5124,1786,59658,1128,284,3631
205,4731,2784,266,5076,1504,59641,836,284,3498
205,4874,2760,265,5013,1911,59367,371,286,3222
205,5009,2997,265,5212,2600,59533,68,285,2825
205,5127,3066,263,6030,4484,59895,0,283,2679
205,5172,3101,264,5958,4646,60128,0,280,2623
205,5162,3032,265,5469,3347,60125,0,278,2532
206,5180,2904,267,5052,2052,59924,0,265,2415
205,5182,2879,267,5036,3217,59960,0,261,2281
205,4830,2938,269,4953,3477,60063,0,257,2087
205,3817,2893,279,4661,2309,59853,0,263,1903
205,3136,2842,280,4675,1743,59641,0,271,1776
205,2901,2900,280,4584,1512,59484,0,273,1618
205,2790,2456,280,4357,1140,59483,0,274,1474
205,2611,2044,281,4250,751,59764,0,273,1439
205,2638,2507,281,4275,735,59859,0,273,1400
205,2634,2677,281,4266,866,59663,0,266,1369
205,2618,2866,279,4171,1143,59540,0,271,1255
205,2687,2846,280,4239,1512,59581,119,274,1125
205,2748,2959,291,4501,1804,59939,600,272,1059
205,2700,3028,291,4684,2306,60154,1332,273,1039
205,2732,2903,292,4788,2306,60088,1844,274,1003
205,2714,2806,290,4536,3010,59863,2060,276,999
205,2719,2659,289,4358,1779,59480,2067,277,982
205,2731,2645,290,4414,1366,59489,1759,277,1069
205,2855,2849,290,4467,1043,59419,1159,276,1088
205,3270,3047,289,4587,529,59732,483,276,1032
205,3995,3214,288,4690,1267,59890,84,276,1006
205,4882,3126,287,5191,3719,60010,0,273,1094
205,5129,3114,287,5322,4365,60175,0,273,1210
205,5093,3054,288,4932,3096,60086,0,272,1340
205,5040,3070,286,4521,1899,60035,0,272,1423
205,4922,2935,286,4533,1850,59932,0,269,1489
205,4437,2802,287,4659,2008,59881,0,269,1543
205,3649,2855,276,4335,1651,59410,0,270,1641
205,3489,2829,275,4010,1166,59135,0,271,1752
205,3363,2676,275,4055,930,59216,0,274,1900
205,2943,2277,276,4075,586,59252,0,271,2057
205,2981,2089,276,4145,498,58899,0,268,2146
205,3733,2493,275,4183,869,58927,0,270,2319
205,4700,2836,277,4626,1584,59545,0,267,2448
205,5776,2925,288,5217,3406,59987,0,268,2495
205,6572,3269,287,5453,4622,60106,94,267,2539
205,6735,3350,286,5736,4773,59846,373,266,2628
205,6813,3266,286,5786,5044,59703,778,269,2606
205,6869,3219,286,5633,5337,59689,916,268,2599
205,6878,3236,286,5520,5146,59678,928,267,2671
205,6769,3202,287,5455,5206,59703,935,268,2688
205,6685,3158,287,5556,5295,59735,826,271,2643
205,6714,3246,287,5466,4314,59714,575,272,2546
205,6739,3307,287,5446,3767,59708,244,272,2545
205,6874,3279,288,6048,4131,59699,56,274,2711
205,6935,3329,287,6491,6023,59694,0,275,2815
205,6922,3330,287,6280,5359,59684,0,276,2954
194,6798,2891,286,5819,3243,59570,0,276,2796
202,6605,3033,287,5159,2253,59432,0,275,2552
205,6267,2920,286,5005,2250,59357,0,275,2492
205,5419,2834,286,5042,2132,59421,0,274,2526
205,4145,2941,266,4658,2072,59234,0,276,2305
205,3841,2983,266,4237,1855,59184,0,275,2088
205,3757,3088,266,4013,1603,59375,0,276,1929
205,3668,2917,266,4036,1146,59326,0,277,1875
205,3666,2682,266,4132,1024,59221,0,278,1857
205,4161,2906,266,4299,1490,59623,0,277,1718
205,5766,3146,268,4702,2272,59871,0,274,1618
205,7029,3096,368,5524,4716,59994,0,272,1611
205,7487,3264,439,5823,6148,60075,107,251,1424
205,7615,3398,441,5909,5658,60076,471,256,1313
205,7623,3433,348,5957,5294,60081,894,266,1165
205,7613,3443,267,5873,5038,60127,1154,272,1056
205,7529,3371,433,5556,4184,60103,1186,274,1077
205,6710,3280,447,5343,4651,60130,1190,273,1182
205,6643,3211,458,5274,4128,60107,1029,271,1238
205,6765,3108,450,5016,3629,60074,734,256,1267
205,7181,3083,431,5243,3013,59997,337,266,1163
205,7441,3130,296,5825,4178,60034,82,268,1078
205,7569,3225,266,6127,6002,60044,0,274,1145
205,7576,3211,266,6082,5987,60037,0,275,1246
205,7278,2981,266,5770,3810,60027,0,275,1321
205,6741,2728,266,5264,1999,60037,0,275,1407
205,6384,2667,266,4994,2394,59996,0,276,1492
205,6120,2779,264,4893,2253,60047,0,277,1521
205,4162,2699,265,4571,1617,59588,0,278,1563
205,3667,2794,264,4349,1358,59528,0,280,1625
205,3547,2706,260,4173,928,59432,0,281,1791
205,3215,2238,259,4024,681,59390,0,279,2192
205,3243,2089,262,3998,718,58730,0,278,2482
205,3824,2216,262,4167,843,58969,0,278,2760
205,5197,3020,264,4729,1602,59684,0,275,3023
205,7070,3205,262,5209,2977,59945,0,275,3476
204,7356,3104,258,5580,3867,59942,106,272,3922
206,7452,3182,260,5531,3725,59910,458,273,4398
205,7429,3099,266,5550,3422,59790,957,273,4813
205,7397,3025,267,5495,3284,59797,1389,274,5252
205,7288,2932,419,5426,3042,59937,1588,275,5901
205,7124,2971,427,5138,2335,59911,1501,276,6154
205,7019,2891,435,4964,1980,59583,1231,275,6317
205,6915,2886,398,4653,1441,59621,857,275,6509
205,6892,2967,440,4602,1442,59844,373,274,6511
205,7011,3029,416,4774,2326,59805,74,275,6321
205,7299,3274,424,5582,4432,59821,0,277,5992
205,7313,2687,533,5690,4909,59678,0,278,5699
205,7249,2113,639,5393,2128,59433,0,278,5120
205,6401,1877,669,4866,1631,58545,0,278,4565
205,6320,1965,691,4671,2140,58267,0,279,4040
205,6267,2073,644,4557,2298,58325,0,277,3750
205,4728,1865,626,4402,1109,57050,0,280,3685
205,4347,1944,376,4100,668,56628,0,282,3760
205,4166,2017,275,4034,653,56048,0,281,3929
205,3909,1848,275,4127,558,54926,0,280,4180
205,3937,1870,276,4073,680,54469,0,279,4329
205,4416,2024,276,4149,871,56002,0,279,4452
205,5239,1918,276,4681,1341,57286,0,275,4620
205,6770,2161,288,5020,2342,58474,0,274,4724
205,7299,2131,287,5425,2762,58666,94,275,4829
204,7291,2055,286,5615,3013,58887,379,275,4861
205,7165,1987,286,5628,4114,58914,661,273,4894
205,7247,2048,286,5630,4441,58893,767,274,4896
205,7318,1996,286,5575,4451,58886,798,280,5062
205,7314,2025,288,5387,4080,58936,735,281,5178
205,7128,1976,287,5229,3163,58822,576,284,5194
205,6861,2033,287,5209,3122,58009,418,283,5187
205,6961,2215,288,5195,3141,57864,207,283,4978
205,7291,2216,288,5314,3932,57882,59,283,4739
205,7280,2183,286,5759,5961,57976,0,282,4752
205,7238,2120,286,5917,4901,58011,0,284,5025
205,6392,2113,286,5833,3514,57908,0,280,5359
205,4806,2179,286,5590,3097,57974,0,283,5339
205,4337,2356,286,5447,2307,59307,0,282,5381
205,3989,2249,287,5197,2494,59374,0,282,5352
205,3221,2022,272,5169,1547,58967,0,284,5149
205,2841,1827,271,5272,1291,59454,0,273,4994
205,2702,1506,272,5231,1018,58944,0,276,4843
205,2731,1297,272,5254,775,58699,0,275,4770
205,2760,1831,271,5267,768,58928,0,277,4715
205,2888,2074,271,5321,905,58981,0,281,4492
205,3680,2208,283,5747,1902,58764,0,281,4558
205,4987,2509,283,6201,4463,59341,0,280,4810
205,6126,2566,282,6591,6487,59395,122,277,4703
203,6476,2584,282,6728,6401,59506,511,275,4601
194,6595,2679,282,6770,6492,59549,994,275,4491
204,6968,2633,276,6747,5956,59614,1345,273,4373
205,7010,2383,275,6761,3670,59602,1516,271,4114
205,7137,2336,276,6750,3656,59561,1484,270,3850
205,6934,2308,275,6471,2551,59438,1313,267,3651
205,7011,2760,276,6298,2367,58929,881,268,3330
204,6808,2825,276,6419,3182,59098,372,274,2815
205,6889,2845,276,6540,4152,59346,79,276,2257
205,7097,2834,277,6783,6512,59444,0,272,1998
205,7092,2812,276,6901,6755,59562,0,272,1698
205,6232,2837,276,6769,5258,59663,0,273,1549
205,4720,2611,276,6507,3278,59690,0,272,1480
205,4281,2193,283,6371,3570,59476,0,271,1534
205,3733,2058,283,6232,4256,59258,0,272,1513
205,2954,1933,272,6266,3603,58271,0,273,1462
205,2652,1939,272,5905,2427,58099,0,274,1371
205,2614,1751,272,5684,2092,57909,0,275,1355
205,2601,1644,271,5540,1379,57408,0,275,1377
205,2603,1666,272,5435,867,57574,0,275,1379
205,2609,1748,272,5432,1293,57628,0,276,1298
205,2658,1761,273,5568,1528,57450,0,277,1355
205,2851,1883,273,5859,2024,57732,0,275,1403
204,3039,2020,272,6134,3687,57952,129,275,1439
205,3080,1934,273,6595,5001,57909,572,277,1564
205,3074,1964,273,6791,4894,57864,1151,274,1704
205,3142,1992,272,6687,4678,57901,1490,274,1838
205,3344,1971,272,6675,4608,57905,1661,272,2128
205,3417,1915,272,6307,3427,57788,1646,272,2418
205,3278,1979,272,6043,2710,57580,1324,273,2661
205,3275,2035,272,5850,2456,57650,917,271,2748
205,3244,1938,272,5926,2290,57474,444,277,2959
205,3418,2039,274,6281,3515,57775,98,274,3186
205,3509,1997,272,6766,5812,57886,0,277,3267
205,3481,1991,272,6758,6088,58035,0,278,3449
205,3028,1977,272,6586,4519,58049,0,278,3341
205,2836,1935,271,6278,3142,57695,0,259,3459
205,2694,1950,272,6254,3019,57790,0,258,3582
205,2658,1977,272,6260,4136,58094,0,266,3661
221,2614,1673,272,6134,2836,57515,0,262,3654
221,2615,1151,272,5738,1660,57662,0,260,3669
221,2588,1085,272,5420,1490,57327,0,258,3695
221,2565,989,271,5170,823,57091,0,259,3770
221,2581,797,271,5043,471,57048,0,260,3952
221,2583,817,271,5072,549,56694,0,259,4128
221,2604,1231,271,5069,581,56677,0,259,4142
221,2599,1770,272,5076,850,56613,0,258,4033
221,2599,1886,273,5254,993,56556,137,256,3946
221,2583,1987,274,5632,2209,56548,587,257,4094
221,2555,1991,274,5841,3470,56150,1148,257,4244
221,2638,1969,272,5958,3798,56080,1499,257,4398
221,2620,1968,262,6012,3222,56747,1733,257,4612
221,2612,2064,261,5780,1528,57149,1657,261,4934
221,2594,2106,260,5447,709,56914,1473,261,5111
221,2593,2164,262,5428,637,57525,983,262,5224
221,2653,2323,261,5390,819,57254,482,261,5159
221,2707,2610,261,5626,1257,57749,107,261,4884
221,2855,2874,261,6218,3456,58557,0,261,4586
221,2929,3050,261,6420,5129,58758,0,263,4352
221,2952,3146,262,6314,4872,58783,0,263,4031
221,2940,2889,261,6222,3431,58474,0,263,3684
221,2973,2768,261,6338,4203,58480,0,264,3429
221,2986,2650,261,6245,4026,58636,0,265,3052
221,2806,2716,261,5895,2071,57974,0,265,2618
221,2674,2967,262,5728,1310,58076,0,265,2296
221,2710,2903,261,5510,1314,57976,0,265,1996
221,2780,2829,261,5307,733,57683,0,265,1686
221,3024,2838,262,5275,576,57583,0,264,1490
221,3483,3083,262,5344,1178,57929,0,261,1276
221,4827,3166,263,5635,3091,58236,0,260,1118
221,7062,3375,263,6023,5030,58664,0,255,929
221,7530,3447,262,6329,5932,58653,161,255,811
221,7501,3491,261,6582,6812,58669,674,250,706
221,7482,3479,261,6654,5868,58655,1321,247,602
221,7409,3313,261,6649,4518,58685,1756,248,575
221,7344,3074,261,6404,3975,58694,1985,246,619
221,7205,2937,262,6260,3326,58687,1891,245,630
221,7366,3162,262,6048,2991,58697,1521,252,605
221,7327,3248,263,5816,2874,58657,1058,255,526
221,7240,2977,263,5861,3184,58581,510,256,430
221,7473,2980,264,6032,3891,58612,145,260,391
221,7672,3294,264,6254,6422,58216,0,261,361
221,7689,3260,290,6278,7376,58408,0,261,370
221,7593,3196,364,6330,5889,58474,0,264,373
221,7438,3120,260,5877,4184,58503,0,263,411
221,7451,3194,261,5854,3966,58516,0,264,403
221,7435,3045,260,5797,3983,58423,0,265,411
221,6441,3036,281,5803,3076,58334,0,265,440
221,5945,3014,270,5503,2506,58366,0,266,472
221,5848,3274,270,5358,2374,58419,0,265,477
221,5720,2994,270,5119,1619,58224,0,266,481
221,5644,2951,270,5108,1442,58236,0,264,493
221,5834,3088,270,5181,2188,58316,0,264,491
221,6649,2992,277,5510,3548,58315,0,265,478
217,7292,3257,277,6155,6004,58546,0,267,460
209,7638,3341,286,6407,7011,58510,121,266,443
216,7791,3531,576,6467,6685,58425,444,262,418
220,7736,3531,604,6523,7293,57760,778,261,397
221,7781,3507,604,6600,7409,56845,1040,261,403
221,7738,3479,603,6596,6426,56879,1251,262,522
221,7692,3439,379,6527,5028,57052,1286,259,588
221,7676,3376,279,6443,4178,57134,1147,253,663
221,7616,3077,279,6127,3660,57129,838,252,751
221,7657,3210,279,6087,3282,57118,423,251,826
221,7807,3258,281,6300,3894,57105,102,254,968
221,7928,3270,280,6459,6806,56889,0,260,1128
221,7661,3043,279,6650,8253,56659,0,260,1356
221,7609,3054,278,6517,6466,57001,0,259,1555
221,7506,3123,279,6137,4182,57156,0,257,1672
221,7400,3092,279,6131,4258,57169,0,259,1744
221,7129,3000,278,6055,4118,57168,0,260,1835
221,5865,3122,278,5659,3368,56899,0,269,1981
221,5339,3302,266,5468,3153,56904,0,267,2116
221,5249,3136,265,5403,2646,57141,0,271,2241
221,4959,3174,266,5224,1917,56973,0,273,2274
221,4937,3046,270,5085,1927,56877,0,273,2347
221,5173,3178,284,5128,2804,56920,0,274,2440
220,6204,3377,343,5656,4181,56995,0,270,2495
221,7047,3313,369,6066,6461,57065,0,268,2529
221,7585,3214,427,6193,7714,57116,125,266,2612
221,7772,3257,472,6367,7830,57120,481,261,2668
221,7776,3223,471,6319,7388,57108,952,265,2520
221,7794,3203,472,6441,7201,57237,1275,267,2519
221,7743,3130,471,6240,5426,58281,1423,277,2900
221,7743,3037,470,6090,4070,58364,1438,276,3240
221,7530,2937,565,5966,3522,58311,1191,277,3639
221,7578,3031,669,5985,3204,58333,824,279,3744
221,7663,3113,669,5832,3214,58366,397,280,3581
221,7717,3094,673,6061,5024,58328,101,276,3258
221,7721,3259,667,6363,6433,58200,0,276,3047
221,7584,3181,640,6380,7792,58320,0,275,3027
221,7546,3085,441,6256,5703,58382,0,274,3032
221,7317,2837,278,5882,3940,58381,0,275,2947
220,7336,2598,280,5675,4311,58389,0,276,2715
221,7321,2444,280,5702,3886,58365,0,274,2641
221,5847,2480,267,5712,4683,58244,0,265,2647
221,5312,2616,267,5642,4301,58224,0,275,2630
221,5210,2596,267,5543,3375,58213,0,270,2809
221,5114,2459,267,5304,2721,58265,0,279,2825
221,5158,2395,267,5228,2778,58273,0,266,2774
221,5432,2298,265,5187,2841,58219,0,257,2845
221,6140,2495,280,5470,3916,58728,0,255,2953
220,6528,2587,280,6179,6736,58809,0,256,2995
221,6852,2776,278,6438,7668,58807,139,266,3005
221,6979,2928,279,6648,8277,58811,568,268,2919
221,7080,2931,282,6693,8406,58828,1129,270,2999
221,7292,2940,431,6732,7385,58829,1465,267,3184
221,7272,2721,290,6697,6610,58819,1617,273,3382
221,7039,2686,271,6608,5874,58814,1583,275,3695
221,7001,2712,269,6387,5235,58827,1368,274,4133
221,6957,2740,271,6209,3987,58784,986,275,4535
221,6951,2716,270,6069,4188,58703,495,278,4792
221,6915,2593,270,6223,5365,58684,125,266,4776
221,6930,2603,667,6603,7484,58588,0,271,4874
221,6963,2644,1546,6679,7330,58766,0,283,5240
221,6947,2647,728,6516,6151,58830,0,283,5564
221,6523,2590,277,6200,4451,58841,0,282,5693
221,6443,2561,278,5969,4695,58874,0,283,5612
221,5995,2594,279,6047,4694,58820,0,283,5571
221,5217,2462,278,6041,3845,58341,0,283,5626
221,5183,2363,278,5757,3274,58143,0,282,5750
221,4892,2380,278,5563,2502,58201,0,281,5824
221,4683,2477,277,5368,2185,57964,0,280,5821
221,4675,2420,278,5417,2084,57892,0,281,5852
221,4856,2512,278,5376,2391,58290,0,282,5903
221,5931,2366,279,5685,3506,58433,0,283,5913
221,6751,2558,316,6224,7207,58675,0,282,5989
221,7210,2526,1161,6445,7306,58695,147,279,5978
221,7226,2662,1390,6491,8236,58569,527,273,6019
221,7207,2608,1946,6547,7801,58657,968,264,6197
221,7202,2589,1946,6528,7579,58701,1336,265,6299
221,7188,2404,1930,6527,6442,58708,1551,268,6329
221,7188,2600,1383,6412,5881,58726,1611,269,6363
221,7063,2667,1331,6186,4418,58670,1450,271,6398
221,6766,2537,1219,5965,3324,58552,1069,271,6462
221,6772,2592,1211,5977,3554,58718,508,270,6385
221,6867,2573,1213,6234,3695,58673,111,260,6166
221,7223,2782,1320,6578,6520,58758,0,259,5949
221,7210,2768,1347,6652,7645,58772,0,259,5956
221,6833,2657,886,6418,6011,58784,0,259,5889
221,6685,2602,282,6009,4131,58780,0,271,5773
221,6657,2589,281,5923,4766,58776,0,274,5599
221,6508,2292,282,6005,5338,58774,0,271,5246
221,6096,1914,282,5809,4430,58378,0,273,5077
221,5785,1570,282,5616,3219,56974,0,275,4939
221,5146,1563,281,5375,2922,56612,0,275,4880
221,4908,1796,282,5294,2215,56441,0,276,4829
221,4895,1853,281,5274,1720,56311,0,275,4819
221,4859,1844,281,5201,2243,56594,0,273,4768
221,5060,1998,282,5383,2633,56751,0,275,4491
221,5875,2118,281,5665,3137,56720,0,275,4374
221,6672,2207,283,5890,4171,56555,197,275,4137
219,6950,2251,283,6126,5120,56352,787,273,3958
221,6921,2202,282,6291,5686,56396,1631,271,3919
221,6937,2144,280,6150,4602,56401,2279,272,3851
221,7016,2147,403,6164,4007,56402,2604,270,3730
221,6625,1976,459,5982,3456,56320,2507,269,3674
221,6340,1944,309,5424,2936,56282,2131,271,3745
221,6143,2033,284,5171,2052,56322,1494,273,3627
221,6146,2087,284,5191,2115,56280,743,276,3483
221,6254,2093,285,5546,3220,56260,177,275,3452
221,6351,2186,283,6029,4832,56159,0,273,3582
221,6346,2226,283,6118,5573,56090,0,273,3744
221,6200,2222,283,5894,4388,56063,0,274,3732
221,5696,2137,283,5673,3799,56147,0,274,3713
221,5683,1975,283,5475,4123,56193,0,272,3582
221,5380,1996,284,5487,4444,56384,0,273,3340
221,4636,2028,287,5152,4310,56439,0,274,3130
221,4364,1999,292,4982,3195,55596,0,274,3107
221,4333,1961,291,4671,2498,55138,0,275,3121
221,3901,1996,291,4503,2005,55005,0,275,3114
221,3887,2009,292,4448,1985,55014,0,267,3192
221,3907,2042,292,4288,2226,55134,0,265,3333
221,3914,1992,293,4205,2017,54860,0,262,3472
221,3733,2070,292,4426,1841,55010,0,261,3585
221,3508,2180,294,4751,2201,55057,229,261,3709
221,3964,2167,292,4889,2965,55181,853,258,3870
221,4094,2084,292,4984,3509,55253,1596,264,4011
221,4036,1956,292,5293,3401,55256,2053,268,4268
221,4015,1997,293,5188,3720,55298,2263,272,4687
221,3474,1797,293,4892,2478,55114,2158,271,4623
221,3285,1800,294,4588,2089,55072,1885,270,4546
221,3290,1768,295,4547,1786,54918,1404,270,4224
221,3300,1624,294,4458,1953,55223,697,273,3837
220,3348,1818,304,4747,1873,56141,173,269,3373
220,3666,2072,303,5387,4414,56498,0,270,3053
221,3877,2261,303,5556,5850,56800,0,273,2910
221,3970,2190,303,5495,5130,56848,0,274,2889
221,4085,2071,303,5328,4597,56863,0,273,2752
221,4154,1999,301,5122,3826,56763,0,274,2676
221,4091,1986,302,4941,3993,56758,0,275,2389
221,3726,2127,302,4578,3298,56537,0,274,2070
221,3653,2383,292,4289,2887,56658,0,275,1849
221,3620,2537,292,4131,2345,56661,0,276,1730
221,3519,2689,294,4040,2279,56857,0,274,1609
221,3626,2586,294,4159,2023,56598,0,274,1476
221,3875,2478,292,4308,2191,56476,0,274,1434
221,5257,2519,294,4661,4093,57019,0,276,1427
221,6472,2715,397,5259,6807,57193,0,275,1369
221,6912,2886,983,5747,6779,57282,263,278,1264
220,6909,2850,1013,5832,6204,57245,1042,274,1223
221,7019,2741,604,5809,5788,57232,1931,274,1027
221,7002,2710,326,5842,5615,56947,2484,274,844
221,6979,2632,297,5641,4795,56902,2708,276,685
221,6957,2636,296,5367,4682,56896,2654,276,633
221,6884,2654,297,5247,4639,56876,2336,278,640
221,6734,2617,297,5225,3493,56689,1732,277,668
221,6551,2518,297,5168,2667,57370,926,279,677
221,6734,2596,309,5443,3532,57400,222,279,729
221,7044,2631,620,5977,5813,57434,0,279,830
221,7049,2575,564,5997,7510,57595,0,278,892
221,6775,2597,318,5650,5867,57571,0,278,940
217,6744,2513,296,5374,3649,57431,0,278,998
216,6582,2519,297,5267,3695,57494,0,279,1025
